,presupuesto,acciones,acciones_debo,estado,valor,pred,dif
2017-02-13,92062.94746243088,0,0,0,33.06065965086,33.26508,0.0
2017-02-14,92062.94746243088,0,0,0,32.718315542049,33.02563,0.0
2017-02-15,92062.94746243088,0,0,0,33.207378554636,33.335968,0.0
2017-02-16,92062.94746243088,0,0,0,32.962847048343,32.801014,0.0
2017-02-17,92062.94746243088,0,0,0,32.669409240791,33.600433,0.0
2017-02-21,92062.94746243088,0,0,0,33.109565952119,33.56811,0.0
2017-02-22,92062.94746243088,0,0,0,32.913940747084,33.70689,0.0
2017-02-23,184118.0067577902,0,2822.0,-1,32.620502939532,33.019855,-1.0
2017-02-24,184118.0067577902,0,2822.0,0,33.06065965086,31.925789,0.0
2017-02-27,184118.0067577902,0,2822.0,0,32.940350149764,32.018074,0.0
2017-02-28,184118.0067577902,0,2822.0,0,32.054062701788,32.365673,0.0
2017-03-01,184118.0067577902,0,2822.0,0,32.694159191993,32.6632,-1.0
2017-03-02,184118.0067577902,0,2822.0,0,31.857109935571,31.66484,0.0
2017-03-03,184118.0067577902,0,2822.0,0,31.955586318679,31.953302,-1.0
2017-03-06,184118.0067577902,0,2822.0,0,31.758633552463,30.532303,0.0
2017-03-07,184118.0067577902,0,2822.0,0,31.069298870704,30.74327,0.0
2017-03-08,184118.0067577902,0,2822.0,0,30.133773231174,31.275265,0.0
2017-03-09,184118.0067577902,0,2822.0,0,29.690629507186,31.424273,0.0
2017-03-10,184118.0067577902,0,2822.0,0,30.08453503962,31.201895,-1.0
2017-03-13,184118.0067577902,0,2822.0,0,29.641391315632,29.994625,0.0
2017-03-14,184118.0067577902,0,2822.0,0,29.592153124078,30.045322,0.0
2017-03-15,184118.0067577902,0,2822.0,0,30.133773231174,29.738691,0.0
2017-03-16,184118.0067577902,0,2822.0,0,30.478440572053,29.901537,0.0
2017-03-17,184118.0067577902,0,2822.0,0,30.872346104487,29.982796,0.0
2017-03-20,184118.0067577902,0,2822.0,0,29.838344081849,30.3308,0.0
2017-03-21,184118.0067577902,0,2822.0,0,29.001294825427,30.861156,-1.0
2017-03-22,184118.0067577902,0,2822.0,0,28.952056633873,29.664635,0.0
2017-03-23,184118.0067577902,0,2822.0,0,29.395200357861,28.997595,0.0
2017-03-24,184118.0067577902,0,2822.0,0,29.050533016981,29.126076,0.0
2017-03-27,184118.0067577902,0,2822.0,0,29.296723974752,29.257055,0.0
2017-03-28,184118.0067577902,0,2822.0,0,29.296723974752,29.023842,0.0
2017-03-29,184118.0067577902,0,2822.0,0,29.592153124078,29.61491,0.0
2017-03-30,184118.0067577902,0,2822.0,0,29.887582273403,28.966284,0.0
2017-03-31,184118.0067577902,0,2822.0,0,30.035296848065,29.606655,0.0
2017-04-03,184118.0067577902,0,2822.0,0,28.656627484548,29.670311,0.0
2017-04-04,184118.0067577902,0,2822.0,0,29.050533016981,29.871323,0.0
2017-04-05,184118.0067577902,0,2822.0,0,28.065769185897,29.048965,0.0
2017-04-06,184118.0067577902,0,2822.0,0,29.14900940009,29.698761,0.0
2017-04-07,184118.0067577902,0,2822.0,0,28.656627484548,28.915854,0.0
2017-04-10,184118.0067577902,0,2822.0,0,29.395200357861,29.421547,0.0
2017-04-11,184118.0067577902,0,2822.0,0,29.493676740969,29.255997,0.0
2017-04-12,184118.0067577902,0,2822.0,0,28.311960143668,29.602745,0.0
2017-04-13,184118.0067577902,0,2822.0,0,27.86881641968,29.535816,-1.0
2017-04-17,184118.0067577902,0,2822.0,0,28.164245569006,28.176304,-1.0
2017-04-18,184118.0067577902,0,2822.0,0,27.86881641968,27.2312,0.0
2017-04-19,184118.0067577902,0,2822.0,0,28.361198335222,27.785881,0.0
2017-04-20,184118.0067577902,0,2822.0,0,28.755103867656,28.467838,0.0
2017-04-21,184118.0067577902,0,2822.0,0,29.395200357861,28.545782,0.0
2017-04-24,184118.0067577902,0,2822.0,0,29.444438549415,28.596428,0.0
2017-04-25,184118.0067577902,0,2822.0,0,30.133773231174,29.11251,0.0
2017-04-26,184118.0067577902,0,2822.0,0,29.986058656511,29.355963,0.0
2017-04-27,184118.0067577902,0,2822.0,0,28.952056633873,29.4898,0.0
2017-04-28,184118.0067577902,0,2822.0,0,28.262721952114,29.468647,-1.0
2017-05-01,184118.0067577902,0,2822.0,0,28.410436526777,28.177505,0.0
2017-05-02,103804.80470266011,0,0,1,28.459674718331,27.810589,1.0
2017-05-03,103804.80470266011,0,0,0,27.819578228126,28.67964,0.0
2017-05-04,103804.80470266011,0,0,0,27.671863653464,28.868553,0.0
2017-05-05,207605.41194020922,0,3692.0,-1,28.115007377451,28.780807,-1.0
2017-05-08,207605.41194020922,0,3692.0,0,27.081005354813,27.842104,0.0
2017-05-09,207605.41194020922,0,3692.0,0,27.573387270355,28.293526,-1.0
2017-05-10,207605.41194020922,0,3692.0,0,28.21348376056,27.026619,0.0
2017-05-11,106531.61575093173,0,0,1,27.376434504138,27.056114,1.0
2017-05-12,106531.61575093173,0,0,0,26.834814397042,28.419603,0.0
2017-05-15,106531.61575093173,0,0,0,27.501499510686,27.853306,0.0
2017-05-16,106531.61575093173,0,0,0,27.20364933548,27.459202,0.0
2017-05-17,106531.61575093173,0,0,0,27.104365943745,27.904919,0.0
2017-05-18,106531.61575093173,0,0,0,27.302932727215,27.500221,0.0
2017-05-19,106531.61575093173,0,0,0,27.551141206554,27.05198,0.0
2017-05-22,106531.61575093173,0,0,0,27.84899138176,26.970905,0.0
2017-05-23,106531.61575093173,0,0,0,27.84899138176,26.778374,0.0
2017-05-24,106531.61575093173,0,0,0,27.749707990024,26.89169,0.0
2017-05-25,106531.61575093173,0,0,0,27.600782902421,26.772213,0.0
2017-05-26,106531.61575093173,0,0,0,27.551141206554,27.428858,0.0
2017-05-30,106531.61575093173,0,0,0,27.898633077627,27.599041,0.0
2017-05-31,106531.61575093173,0,0,0,27.799349685892,27.807026,0.0
2017-06-01,106531.61575093173,0,0,0,28.990750386716,27.634933,0.0
2017-06-02,106531.61575093173,0,0,0,29.040392082584,28.15222,0.0
2017-06-05,106531.61575093173,0,0,0,28.543975123907,28.916275,0.0
2017-06-06,106531.61575093173,0,0,0,27.600782902421,28.857666,0.0
2017-06-07,213039.26420249106,0,3784.0,-1,28.146841556966,28.878082,-1.0
2017-06-08,213039.26420249106,0,3784.0,0,28.494333428039,27.930622,0.0
2017-06-09,103338.2647391577,0,0,1,28.990750386716,27.869991,1.0
2017-06-12,103338.2647391577,0,0,0,30.082867695805,28.795357,0.0
2017-06-13,103338.2647391577,0,0,0,29.139675474319,29.414215,0.0
2017-06-14,103338.2647391577,0,0,0,29.139675474319,30.004017,0.0
2017-06-15,103338.2647391577,0,0,0,28.990750386716,29.185644,0.0
2017-06-16,103338.2647391577,0,0,0,28.891466994981,29.244762,0.0
2017-06-19,103338.2647391577,0,0,0,28.990750386716,28.896091,0.0
2017-06-20,103338.2647391577,0,0,0,28.792183603245,28.821098,0.0
2017-06-21,103338.2647391577,0,0,0,28.792183603245,28.578547,0.0
2017-06-22,103338.2647391577,0,0,0,28.990750386716,28.670094,0.0
2017-06-23,103338.2647391577,0,0,0,29.487167345393,28.806797,0.0
2017-06-26,103338.2647391577,0,0,0,29.586450737128,29.18391,0.0
2017-06-27,103338.2647391577,0,0,0,29.53680904126,29.54274,0.0
2017-06-28,103338.2647391577,0,0,0,29.834659216466,29.399109,0.0
2017-06-29,103338.2647391577,0,0,0,29.487167345393,29.404339,0.0
2017-06-30,103338.2647391577,0,0,0,29.636092432996,28.909489,0.0
2017-07-03,103338.2647391577,0,0,0,30.579284654481,28.668339,0.0
2017-07-05,103338.2647391577,0,0,1,29.884300912334,29.290794,1.0
2017-07-06,103338.2647391577,0,0,0,29.487167345393,30.734642,0.0
2017-07-07,103338.2647391577,0,0,0,29.53680904126,30.015394,0.0
2017-07-10,103338.2647391577,0,0,0,28.792183603245,29.4609,0.0
2017-07-11,206654.49820507842,0,3607.0,-1,28.643258515642,29.17292,-1.0
2017-07-12,206654.49820507842,0,3607.0,0,29.040392082584,27.9043,0.0
2017-07-13,206654.49820507842,0,3607.0,0,29.33824225779,28.604935,0.0
2017-07-14,206654.49820507842,0,3607.0,0,29.33824225779,28.93869,0.0
2017-07-17,206654.49820507842,0,3607.0,0,29.139675474319,29.352215,0.0
2017-07-18,206654.49820507842,0,3607.0,0,29.090033778451,29.386677,0.0
2017-07-19,206654.49820507842,0,3607.0,0,29.735375824731,29.142147,0.0
2017-07-20,206654.49820507842,0,3607.0,0,30.033225999937,29.135489,0.0
2017-07-21,206654.49820507842,0,3607.0,0,30.529642958614,29.700977,0.0
2017-07-24,206654.49820507842,0,3607.0,0,30.331076175143,29.829142,0.0
2017-07-25,206654.49820507842,0,3607.0,0,30.082867695805,29.915684,0.0
2017-07-26,206654.49820507842,0,3607.0,0,29.983584304069,29.7762,0.0
2017-07-27,206654.49820507842,0,3607.0,0,29.933942608202,29.701757,0.0
2017-07-28,206654.49820507842,0,3607.0,0,30.132509391672,29.5131,0.0
2017-07-31,206654.49820507842,0,3607.0,0,30.579284654481,29.76902,0.0
2017-08-01,206654.49820507842,0,3607.0,0,30.827493133819,29.89623,0.0
2017-08-02,206654.49820507842,0,3607.0,0,30.331076175143,29.634851,0.0
2017-08-03,206654.49820507842,0,3607.0,0,30.728209742084,30.370579,0.0
2017-08-04,206654.49820507842,0,3607.0,0,31.67140196357,30.21613,0.0
2017-08-07,94206.32729242937,0,0,1,31.174985004893,30.492313,1.0
2017-08-08,94206.32729242937,0,0,0,31.274268396628,31.599268,0.0
2017-08-09,94206.32729242937,0,0,0,31.423193484231,31.50105,0.0
2017-08-10,94206.32729242937,0,0,0,30.827493133819,31.28798,0.0
2017-08-11,94206.32729242937,0,0,0,29.685734128863,31.251987,0.0
2017-08-14,94206.32729242937,0,0,0,31.45,30.866951,0.0
2017-08-15,94206.32729242937,0,0,1,30.65,30.255943,1.0
2017-08-16,94206.32729242937,0,0,0,30.75,31.633999,0.0
2017-08-17,94206.32729242937,0,0,0,29.9,30.74296,0.0
2017-08-18,94206.32729242937,0,0,0,28.95,30.559301,0.0
2017-08-21,94206.32729242937,0,0,0,28.75,29.680168,0.0
2017-08-22,94206.32729242937,0,0,0,29.0,28.883291,0.0
2017-08-23,94206.32729242937,0,0,0,28.8,29.083012,0.0
2017-08-24,94206.32729242937,0,0,0,28.85,29.216267,0.0
2017-08-25,94206.32729242937,0,0,0,28.75,29.255255,0.0
2017-08-28,94206.32729242937,0,0,0,28.55,28.934734,0.0
2017-08-29,94206.32729242937,0,0,0,28.25,28.694895,0.0
2017-08-30,94206.32729242937,0,0,0,29.5,28.186722,0.0
2017-08-31,94206.32729242937,0,0,0,30.25,28.53785,0.0
2017-09-01,94206.32729242937,0,0,0,30.6,28.955357,0.0
2017-09-05,94206.32729242937,0,0,0,30.1,29.168896,0.0
2017-09-06,94206.32729242937,0,0,0,31.0,29.648987,0.0
2017-09-07,94206.32729242937,0,0,0,31.75,29.442392,0.0
2017-09-08,94206.32729242937,0,0,1,32.15,29.844746,1.0
2017-09-11,94206.32729242937,0,0,0,31.65,31.16377,0.0
2017-09-12,188408.57729242937,0,2967.0,-1,31.75,32.049824,-1.0
2017-09-13,188408.57729242937,0,2967.0,0,31.75,30.786095,0.0
2017-09-14,188408.57729242937,0,2967.0,0,31.6,31.071323,0.0
2017-09-15,188408.57729242937,0,2967.0,0,31.85,31.233124,0.0
2017-09-18,94206.32729242937,0,0,1,31.75,31.496273,1.0
2017-09-19,94206.32729242937,0,0,0,31.95,32.643467,0.0
2017-09-20,94206.32729242937,0,0,0,32.55,32.395775,0.0
2017-09-21,94206.32729242937,0,0,0,32.0,32.520164,0.0
2017-09-22,94206.32729242937,0,0,0,32.25,32.84055,0.0
2017-09-25,94206.32729242937,0,0,0,32.55,32.62715,0.0
2017-09-26,94206.32729242937,0,0,0,33.2,32.54818,0.0
2017-09-27,94206.32729242937,0,0,0,34.1,33.20164,0.0
2017-09-28,94206.32729242937,0,0,0,33.95,33.789062,0.0
2017-09-29,94206.32729242937,0,0,0,34.45,33.86436,0.0
2017-10-02,94206.32729242937,0,0,0,34.5,33.14895,0.0
2017-10-03,94206.32729242937,0,0,0,34.95,33.552174,0.0
2017-10-04,94206.32729242937,0,0,0,34.75,34.020184,0.0
2017-10-05,94206.32729242937,0,0,0,35.3,34.19631,0.0
2017-10-06,94206.32729242937,0,0,0,34.9,33.52093,0.0
2017-10-09,94206.32729242937,0,0,0,34.95,33.964325,0.0
2017-10-10,94206.32729242937,0,0,0,35.1,34.23569,0.0
2017-10-11,94206.32729242937,0,0,0,35.05,34.51017,0.0
2017-10-12,94206.32729242937,0,0,0,35.1,34.67474,0.0
2017-10-13,94206.32729242937,0,0,0,33.5,34.937916,0.0
2017-10-16,94206.32729242937,0,0,0,34.15,34.971554,0.0
2017-10-17,94206.32729242937,0,0,0,33.85,34.01041,0.0
2017-10-18,94206.32729242937,0,0,0,33.85,34.38494,0.0
2017-10-19,94206.32729242937,0,0,0,33.05,33.953526,0.0
2017-10-20,94206.32729242937,0,0,0,33.75,34.39671,0.0
2017-10-23,94206.32729242937,0,0,0,33.45,33.731194,0.0
2017-10-24,94206.32729242937,0,0,0,33.8,33.97935,0.0
2017-10-25,94206.32729242937,0,0,0,33.95,33.51509,0.0
2017-10-26,94206.32729242937,0,0,0,33.95,33.069843,0.0
2017-10-27,94206.32729242937,0,0,0,33.6,33.49518,0.0
2017-10-30,94206.32729242937,0,0,0,32.9,33.067383,0.0
2017-10-31,94206.32729242937,0,0,0,33.1,33.079098,0.0
2017-11-01,94206.32729242937,0,0,0,33.8,32.137978,0.0
2017-11-02,94206.32729242937,0,0,0,34.3,32.594425,0.0
2017-11-03,94206.32729242937,0,0,0,33.95,32.74174,0.0
2017-11-06,94206.32729242937,0,0,0,34.25,33.69984,0.0
2017-11-07,94206.32729242937,0,0,0,33.85,33.323917,0.0
2017-11-09,94206.32729242937,0,0,0,33.8,33.54803,0.0
2017-11-10,94206.32729242937,0,0,0,34.05,33.250526,0.0
2017-11-13,94206.32729242937,0,0,1,33.75,33.29891,1.0
2017-11-14,94206.32729242937,0,0,0,33.65,34.503414,0.0
2017-11-15,94206.32729242937,0,0,0,33.0,33.938274,0.0
2017-11-16,94206.32729242937,0,0,0,33.9,33.946537,0.0
2017-11-17,94206.32729242937,0,0,1,33.45,33.47019,1.0
2017-11-20,94206.32729242937,0,0,0,34.0,34.541687,0.0
2017-11-21,94206.32729242937,0,0,0,34.55,33.797047,0.0
2017-11-22,94206.32729242937,0,0,0,34.2,34.15252,0.0
2017-11-24,94206.32729242937,0,0,0,34.3,34.26313,0.0
2017-11-27,94206.32729242937,0,0,0,34.25,33.816555,0.0
2017-11-28,94206.32729242937,0,0,0,35.4,33.974075,0.0
2017-11-29,94206.32729242937,0,0,1,35.55,33.943005,1.0
2017-11-30,94206.32729242937,0,0,0,35.9,35.419403,0.0
2017-12-01,94206.32729242937,0,0,0,35.45,35.360577,0.0
2017-12-04,94206.32729242937,0,0,0,35.65,35.340023,0.0
2017-12-05,94206.32729242937,0,0,0,34.7,34.47286,0.0
2017-12-06,94206.32729242937,0,0,0,34.45,35.07947,0.0
2017-12-07,94206.32729242937,0,0,0,34.3,34.124207,0.0
2017-12-08,94206.32729242937,0,0,0,34.05,34.42183,0.0
2017-12-11,94206.32729242937,0,0,0,33.15,34.309612,0.0
2017-12-12,94206.32729242937,0,0,0,33.25,34.12032,0.0
2017-12-13,94206.32729242937,0,0,0,33.35,33.557114,0.0
2017-12-14,94206.32729242937,0,0,0,32.9,33.620937,0.0
2017-12-15,94206.32729242937,0,0,0,32.95,34.148495,0.0
2017-12-18,94206.32729242937,0,0,0,33.5,33.133526,0.0
2017-12-19,94206.32729242937,0,0,0,33.25,33.407543,0.0
2017-12-20,94206.32729242937,0,0,0,33.75,33.311466,0.0
2017-12-21,94206.32729242937,0,0,0,34.75,32.91032,0.0
2017-12-22,94206.32729242937,0,0,0,34.95,33.435772,0.0
2017-12-26,94206.32729242937,0,0,0,34.65,34.256897,0.0
2017-12-27,94206.32729242937,0,0,0,34.75,34.51793,0.0
2017-12-28,94206.32729242937,0,0,0,34.85,33.7505,0.0
2017-12-29,94206.32729242937,0,0,0,34.5,33.579735,0.0
2018-01-02,94206.32729242937,0,0,0,34.7,33.525753,0.0
2018-01-03,94206.32729242937,0,0,0,35.3,33.66764,0.0
2018-01-04,94206.32729242937,0,0,0,35.85,33.843365,0.0
2018-01-05,94206.32729242937,0,0,0,35.45,34.768173,0.0
2018-01-08,94206.32729242937,0,0,0,36.0,35.540607,0.0
2018-01-09,94206.32729242937,0,0,0,36.1,35.298435,0.0
2018-01-10,94206.32729242937,0,0,0,36.4,35.74694,0.0
2018-01-11,94206.32729242937,0,0,0,37.7,36.35108,0.0
2018-01-12,94206.32729242937,0,0,0,37.55,36.658268,0.0
2018-01-16,94206.32729242937,0,0,0,36.75,37.509296,0.0
2018-01-17,94206.32729242937,0,0,0,36.95,37.76024,0.0
2018-01-18,94206.32729242937,0,0,0,35.8,37.137074,0.0
2018-01-19,94206.32729242937,0,0,0,37.1,37.04844,0.0
2018-01-22,94206.32729242937,0,0,0,36.9,36.32125,0.0
2018-01-23,94206.32729242937,0,0,0,36.75,37.177074,0.0
2018-01-24,94206.32729242937,0,0,0,36.35,36.44624,0.0
2018-01-25,94206.32729242937,0,0,0,36.2,36.21602,0.0
2018-01-26,94206.32729242937,0,0,0,36.6,36.0849,0.0
2018-01-29,94206.32729242937,0,0,0,36.8,36.016895,0.0
2018-01-30,94206.32729242937,0,0,0,37.35,36.302315,0.0
2018-01-31,94206.32729242937,0,0,0,37.85,36.7002,0.0
2018-02-01,94206.32729242937,0,0,0,38.2,37.177578,0.0
2018-02-02,94206.32729242937,0,0,0,42.4,37.229454,0.0
2018-02-05,94206.32729242937,0,0,1,42.8,37.35733,1.0
2018-02-06,94206.32729242937,0,0,0,43.75,40.8316,0.0
2018-02-07,94206.32729242937,0,0,0,42.55,41.284527,0.0
2018-02-08,94206.32729242937,0,0,0,41.35,41.980793,0.0
2018-02-09,188407.52729242935,0,2292.0,-1,41.1,41.153805,-1.0
2018-02-12,188407.52729242935,0,2292.0,0,41.25,39.5728,0.0
2018-02-13,188407.52729242935,0,2292.0,0,41.2,40.139626,0.0
2018-02-14,188407.52729242935,0,2292.0,0,42.7,40.941807,0.0
2018-02-15,89163.92729242936,0,0,1,43.3,41.315052,1.0
2018-02-16,89163.92729242936,0,0,0,42.65,43.00294,0.0
2018-02-20,89163.92729242936,0,0,0,42.9,43.009396,0.0
2018-02-21,89163.92729242936,0,0,0,42.55,42.47635,0.0
2018-02-22,89163.92729242936,0,0,0,42.9,42.79155,0.0
2018-02-23,89163.92729242936,0,0,0,43.25,42.95031,0.0
2018-02-26,89163.92729242936,0,0,0,43.45,43.448246,0.0
2018-02-27,89163.92729242936,0,0,0,42.5,43.734936,0.0
2018-02-28,89163.92729242936,0,0,0,41.95,44.18616,0.0
2018-03-01,89163.92729242936,0,0,0,41.25,43.22806,0.0
2018-03-02,89163.92729242936,0,0,0,41.8,42.802814,0.0
2018-03-05,178289.32729242934,0,2158.0,-1,41.3,42.143497,-1.0
2018-03-06,178289.32729242934,0,2158.0,0,42.25,39.98703,0.0
2018-03-07,178289.32729242934,0,2158.0,0,42.85,39.377483,0.0
2018-03-08,86034.82729242934,0,0,1,42.75,39.76504,1.0
2018-03-09,86034.82729242934,0,0,0,44.2,41.293736,0.0
2018-03-12,86034.82729242934,0,0,0,44.4,42.312687,0.0
2018-03-13,86034.82729242934,0,0,0,44.55,43.524815,0.0
2018-03-14,86034.82729242934,0,0,0,44.05,43.70122,0.0
2018-03-15,86034.82729242934,0,0,0,44.05,43.892006,0.0
2018-03-16,86034.82729242934,0,0,0,44.85,42.88933,0.0
2018-03-19,86034.82729242934,0,0,1,44.3,42.590477,1.0
2018-03-20,86034.82729242934,0,0,0,44.95,44.114918,0.0
2018-03-21,86034.82729242934,0,0,0,45.45,43.77922,0.0
2018-03-22,86034.82729242934,0,0,0,44.1,44.85747,0.0
2018-03-23,86034.82729242934,0,0,0,43.15,44.934246,0.0
2018-03-26,86034.82729242934,0,0,0,44.35,43.851295,0.0
